Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.7177607,86.7845689,1235.0,0.5612233091737472,2158.0
23.714056,86.78309790000002,114.0,0.03529215835236523,2158.0
23.7134718,86.78368069999999,2592.0,1.4150334897340189,2158.0
23.7141361,86.7825921,558.0,0.1875208200270983,2158.0
23.7258714,86.7800151,47.0,0.006231100075566476,2159.0
23.726566,86.780977,658.0,0.085108372009515,2159.0
23.7278613,86.7801509,611.0,0.07799325746964436,2159.0
23.727539,86.7838451,1712.0,0.25993227212205067,2159.0
23.7288497,86.78535409999999,1708.0,0.2243023614420422,2159.0
23.73051969999999,86.7898907,1094.0,0.13270095133539053,2160.0
23.7387761,86.78139209999999,1581.0,0.28771321373925096,2160.0
23.7322087,86.78793399999999,1724.0,0.28992499654924636,2160.0
23.7390452,86.7878039,1977.0,0.28000637804649636,2160.0
23.73095,86.78138039999999,1661.0,0.25332519605718334,2160.0
23.744581150000002,86.78010845,1780.0,0.18121579349308226,2161.0
23.7406526,86.7825797,1295.0,0.14544406067728372,2161.0
23.7430745,86.78347600000001,674.0,0.059948643130863434,2161.0
23.7430738,86.78347629999999,537.0,0.05660950280542616,2161.0
23.7427995,86.787714,1026.0,0.10517455741900615,2161.0
23.7439385,86.78758529999999,597.0,0.04573810394016912,2161.0
23.7444815,86.7863264,501.0,0.0378820677732551,2161.0
23.744601,86.7851924,743.0,0.06280700095712229,2161.0
23.7465086,86.78758340000002,1105.0,0.07338432687618597,2161.0
23.7467493,86.78587209999999,308.0,0.021996028423783467,2161.0
23.7469208,86.7859987,170.0,0.011442463313564013,2161.0
23.747887,86.7868768,706.0,0.04793245823430606,2161.0
23.74741770000001,86.7848733,654.0,0.0499719824235504,2161.0
23.7476028,86.7851063,117.0,0.00808479408594158,2161.0
23.7482385,86.7849379,273.0,0.01836478845798167,2161.0
23.7491918,86.7859871,653.0,0.043249922468310525,2161.0
23.7494757,86.7849806,387.0,0.026050792117965512,2161.0
23.74943309999999,86.7838905,417.0,0.028596724596329632,2161.0
23.74929479999999,86.7831085,332.0,0.022741987316631716,2161.0
23.7490292,86.7825428,1120.0,0.08236862748971382,2161.0
23.751719,86.7862804,1728.0,0.12791964220289534,2162.0
23.756945,86.7896714,2628.0,0.2629959234373462,2162.0
23.758074,86.788459,2853.0,0.4198362345109571,2162.0
23.7527403,86.78500369999999,2358.0,0.29036742598560444,2162.0
23.7522726,86.7848635,695.0,0.05587457337179895,2162.0
23.750389,86.7813673,1582.0,0.12719789079739505,2162.0
23.76998679999999,86.7827788,505.0,0.6911674754359393,2163.0
23.7637787,86.78947090000001,1434.0,0.22374225327579908,2163.0
23.7650323,86.7890307,844.0,0.30133703122453054,2163.0
23.7717063,86.7897509,898.0,0.3281919673800963,2164.0
23.7771092,86.78737199999999,205.0,1.083479094276376,2164.0
23.7879108,86.7838845,970.0,6.176462762861837,2165.0
23.8214564,86.7844823,-1.0,-1.0,2169.0
23.8757078,86.7893889,5379.0,3.2692019472499756,2174.0
23.873134,86.7884096,622.0,4.875939969590416,2174.0
23.9494381,86.78782079999999,1393.0,0.9816087533167525,2181.0
23.9527759,86.78652210000001,2121.0,0.6627133279830958,2182.0
23.9628107,86.7891702,3053.0,0.5740037219143035,2183.0
23.96888539999999,86.78619789999999,2070.0,0.3801865264945781,2183.0
23.9719233,86.7803477,3101.0,0.6501693512842663,2184.0
23.970381,86.78461810000002,1347.0,0.2597875781569717,2184.0
23.9718354,86.7873993,2975.0,0.5591812968936786,2184.0
23.98460465,86.7807952,1184.0,2.331633658318107,2185.0
24.0553882,86.7868551,-1.0,-1.0,2192.0
23.63743449999999,86.79622499999999,-1.0,-1.0,2193.0
23.6461309,86.7909379,46.0,0.20411594068882993,2194.0
23.647287,86.790859,493.0,0.3268360266972118,2194.0
23.6429769,86.79956639999999,159.0,0.24159081242582667,2194.0
23.6477503,86.79696,778.0,0.28698864296172627,2194.0
23.6479631,86.7973784,1545.0,0.4086746402039082,2194.0
23.6626264,86.79267349999999,2413.0,1.5361557503608974,2196.0
23.6611861,86.798808,1348.0,1.0582401877422236,2196.0
23.6715777,86.7935093,1007.0,0.6758999292210769,2197.0
23.6757614,86.79990339999999,1946.0,0.9154402672973797,2197.0
23.6745039,86.7993405,99.0,0.18461218700012758,2197.0
23.695407,86.79263089999999,3540.0,3.8370734874186136,2199.0
23.71672,86.7942873,4235.0,1.9727311390653908,2201.0
23.7254695,86.7932168,2641.0,0.7542574120872245,2202.0
23.7297014,86.790984,1145.0,0.14200420936719324,2202.0
23.729705,86.7938382,875.0,0.1769238441025853,2202.0
23.7299124,86.7935939,731.0,0.09784419537728344,2202.0
23.7353374,86.79470189999999,1552.0,0.19436401210810658,2203.0
23.734362,86.7968571,1266.0,0.12002980417305444,2203.0
23.7381095,86.79943329999999,938.0,0.07567418966807761,2203.0
23.7375475,86.7999147,272.0,0.022189956309008302,2203.0
23.7342034,86.7984231,1098.0,0.09563313395685187,2203.0
23.7315225,86.7998367,1355.0,0.22819993507507866,2203.0
23.7417463,86.7928113,607.0,0.05158809556248667,2204.0
23.7416984,86.7918634,960.0,0.08798491736680376,2204.0
23.7420307,86.792752,293.0,0.023462097757041875,2204.0
23.7437718,86.7907688,1028.0,0.07575655718380113,2204.0
23.7439894,86.7922581,792.0,0.05983468994629186,2204.0
23.740925949999998,86.79566559999999,1863.0,0.1522956416925768,2204.0
23.7433853,86.7956414,363.0,0.029493682993874604,2204.0
23.7465244,86.79150910000001,2467.0,0.22319987755099352,2204.0
23.7436324,86.7967166,3201.0,0.3525368759828471,2204.0
23.7435732,86.7948492,1080.0,0.08953001900104265,2204.0
23.7401171,86.79954769999999,816.0,0.06984847084753851,2204.0
23.7497062,86.7902374,3411.0,0.322981569047631,2204.0
23.7562747,86.7948947,3911.0,0.8225109342294565,2205.0
23.7647592,86.79161359999999,1386.0,0.1960830211104769,2206.0
23.7655637,86.792075,681.0,0.09942027006195997,2206.0
23.7659299,86.7921642,749.0,0.1297673083030503,2206.0
23.7687563,86.7934935,1761.0,0.24792549143255754,2206.0
23.7753936,86.7967674,2188.0,0.5910741530132931,2207.0
23.7741314,86.7925957,387.0,0.2670016877021804,2207.0
23.7740464,86.79529989999999,429.0,0.059199348510746326,2207.0
23.7731042,86.79532350000001,804.0,0.09576492963567358,2207.0
23.7738295,86.7999198,626.0,0.0869339640616194,2207.0
23.7708603,86.797705,1262.0,0.2279817118436404,2207.0
23.7718127,86.79951679999999,250.0,0.03162711043957164,2207.0
23.7717811,86.7995775,395.0,0.18036175663136098,2207.0
23.8928878,86.7995169,2566.0,6.6107220090914955,2219.0
23.9433551,86.7906383,525.0,1.7503625708780877,2224.0
23.9433738,86.7905991,0.0,0.5683216094181543,2224.0
23.9434164,86.79057800000001,120.0,0.6303917415011362,2224.0
23.9583917,86.7920357,3593.0,0.7196061875665288,2225.0
23.9610453,86.7942223,1626.0,0.19545117254688235,2226.0
23.9619761,86.79509619999999,1109.0,0.10126855574335121,2226.0
23.9657023,86.7913904,1964.0,0.2799632095189769,2226.0
23.9635846,86.795355,752.0,0.07101880393947509,2226.0
23.9654387,86.79437399999999,658.0,0.07863296629811717,2226.0
23.96569,86.79504060000001,379.0,0.05082721713197274,2226.0
23.9660757,86.795925,1746.0,0.2632013626509114,2226.0
23.9640938,86.7985715,951.0,0.08051817296194547,2226.0
23.9645032,86.79912910000002,278.0,0.031302280200969104,2226.0
23.964337,86.7995248,171.0,0.013296519560106154,2226.0
23.9644155,86.7995195,39.0,0.003688535501154722,2226.0
23.9972983,86.79801169999999,3276.0,3.77228166958937,2229.0
23.9976305,86.7986401,115.0,3.9840197057305606,2229.0
24.0585211,86.79566849999999,-1.0,-1.0,2235.0
23.6427023,86.800584,361.0,0.40371219277685805,2237.0
23.6459855,86.8016066,559.0,0.22763920058089296,2237.0
23.6454877,86.8051457,1881.0,0.6960289143026072,2237.0
23.6528763,86.8054176,557.0,0.4393065872490458,2238.0
23.6519498,86.8050361,990.0,0.3457008013038228,2238.0
23.6689695,86.80032109999999,851.0,0.5723091776213013,2239.0
23.673914,86.80035,185.0,0.11711608519268425,2240.0
23.6792421,86.8088531,1296.0,0.5811135732134892,2240.0
23.6763599,86.8069525,142.0,0.38040610412348436,2240.0
23.6771188,86.80508239999999,1053.0,0.5159677363093733,2240.0
23.6713726,86.80257580000001,27.0,0.5931079132807313,2240.0
23.703753,86.800507,6098.0,3.5694531264465983,2243.0
23.73897625,86.80044,402.0,0.0351528357854649,2246.0
23.73765740000001,86.8000552,59.0,0.004922143331893972,2246.0
23.7373404,86.80032279999999,362.0,0.02962517545422111,2246.0
23.7375886,86.8008485,296.0,0.025218393171878625,2246.0
23.7375579,86.8025425,477.0,0.046466275138182536,2246.0
23.7381552,86.8030871,460.0,0.04971986565227104,2246.0
23.7304365,86.8023234,2576.0,1.015479676326267,2246.0
23.7354231,86.8099211,155.0,0.01882971427181597,2246.0
23.7375782,86.8052933,995.0,0.19481184702623414,2246.0
23.7348999,86.8094137,279.0,0.07512353418719105,2246.0
23.734015,86.809619,2087.0,0.32083019612596353,2246.0
23.7345781,86.8022094,657.0,0.06198995731696685,2246.0
23.7344477,86.8022587,837.0,0.12538851063523254,2246.0
23.7408765,86.8005665,1869.0,0.2060259237453446,2247.0
23.7403901,86.8043971,2386.0,0.40205413671785156,2247.0
23.751404100000002,86.80407819999999,6147.0,1.5020553244014256,2248.0
23.76388,86.8027219,2138.0,1.2555790153122863,2249.0
23.7796349,86.8043017,0.0,1.0642734844249608,2250.0
23.7737234,86.8001166,550.0,0.11776379728439772,2250.0
23.7777605,86.80307409999999,866.0,0.31841402020309467,2250.0
23.7720751,86.80696979999999,2137.0,0.4186787345497668,2250.0
23.7725576,86.8084032,2237.0,0.5652387263532587,2250.0
23.7799174,86.8058384,132.0,0.11533093738491784,2250.0
23.779311,86.80453,87.0,0.0511612602670263,2250.0
23.7800387,86.8058712,112.0,1.0487222470681439,2251.0
23.8914872,86.80506609999999,-1.0,-1.0,2262.0
23.9386477,86.8034452,3030.0,1.7529875500108523,2266.0
23.9351594,86.80398129999999,-1.0,-1.0,2266.0
23.9596549,86.8099814,605.0,0.06671134547098835,2268.0
23.9577568,86.8078263,4590.0,0.6306017696730256,2268.0
23.9594631,86.8059006,1237.0,0.09233293496508357,2268.0
23.9586104,86.8044383,5325.0,0.6772223392484048,2268.0
23.9611516,86.8008948,2680.0,0.27481140884986305,2269.0
23.9644165,86.8000306,358.0,0.029657241043528966,2269.0
23.9653354,86.800496,1138.0,0.11565370594135554,2269.0
23.9612175,86.80197369999999,915.0,0.06178171379658406,2269.0
23.9630564,86.8025691,769.0,0.05859060191446703,2269.0
23.9625156,86.8027972,984.0,0.07292166711683198,2269.0
23.96045759999999,86.808289,1483.0,0.13175029710286426,2269.0
23.9668529,86.8079989,1669.0,0.19230034227046397,2269.0
23.9657797,86.80424350000001,1200.0,0.0963507189481949,2269.0
23.96592429999999,86.80415529999999,746.0,0.07362233590972833,2269.0
23.9691801,86.8050177,833.0,0.092588525510231,2269.0
23.9697095,86.802076,2490.0,0.3166948802718131,2269.0
23.9710259,86.80646039999999,939.0,0.1661985579774861,2270.0
23.9705731,86.80331040000002,848.0,0.11567956136040985,2270.0
23.9773107,86.8047612,1901.0,0.7405869286458737,2270.0
23.977349,86.8052249,1593.0,0.375337016225905,2270.0
23.9772596,86.8050562,112.0,0.02347537678935385,2270.0
23.9731358,86.80509719999999,1191.0,0.22435822494825058,2270.0
24.0555871,86.8029729,-1.0,-1.0,2278.0
23.63290920000001,86.81088299999999,-1.0,-1.0,2279.0
23.649525,86.813277,1627.0,0.44848487966818557,2280.0
23.6490304,86.8185944,-1.0,-1.0,2280.0
23.6502539,86.81175739999999,599.0,0.2126164223019631,2281.0
23.6545436,86.8108803,1714.0,0.8970693473060596,2281.0
23.6527741,86.810951,737.0,0.1354140222486909,2281.0
23.6519615,86.8154246,447.0,0.23728451673202927,2281.0
23.6543121,86.8199595,-1.0,-1.0,2281.0
23.6513331,86.8191314,-1.0,-1.0,2281.0
23.6511393,86.81909259999999,-1.0,-1.0,2281.0
23.6757196,86.8182685,86.0,0.13180067076671984,2283.0
23.6760538,86.81519329999999,486.0,0.3728321120160491,2283.0
23.6756481,86.81944159999999,-1.0,-1.0,2283.0
23.6757642,86.8196189,-1.0,-1.0,2283.0
23.6742592,86.81952369999999,-1.0,-1.0,2283.0
23.6712105,86.81716709999999,406.0,0.439960358815597,2283.0
23.671106,86.81727479999999,-1.0,-1.0,2283.0
23.6808026,86.81147639999999,642.0,0.6670629398412131,2284.0
23.6819958,86.81442650000001,-1.0,-1.0,2284.0
23.6932579,86.8194992,-1.0,-1.0,2285.0
23.7247329,86.81701319999999,-1.0,-1.0,2288.0
23.7320808,86.8140866,2912.0,0.37987923577185273,2289.0
23.7385005,86.81217010000002,611.0,0.08802966244186865,2289.0
23.738498,86.81219829999999,127.0,0.014853947617299955,2289.0
23.7378888,86.8129687,620.0,0.0640946079023084,2289.0
23.735607,86.81007199999999,814.0,0.1011245928372215,2289.0
23.7384409,86.8151966,286.0,0.025203687328027545,2289.0
23.7384584,86.8152205,485.0,0.048539554679403525,2289.0
23.7374877,86.8157592,579.0,0.04133688273562903,2289.0
23.7363291,86.8152342,707.0,0.05159937275341993,2289.0
23.73422639999999,86.8141589,932.0,0.07622179473918728,2289.0
23.7392879,86.8181378,435.0,0.03727766986439829,2289.0
23.7343282,86.8159384,412.0,0.03311955475483454,2289.0
23.7394279,86.8185594,-1.0,-1.0,2289.0
23.7329855,86.814548,523.0,0.04366458245430873,2289.0
23.7344795,86.81658890000001,412.0,0.032387094760501826,2289.0
23.7375681,86.818652,-1.0,-1.0,2289.0
23.7344013,86.8179013,-1.0,-1.0,2289.0
23.7339713,86.8180331,-1.0,-1.0,2289.0
23.7406861,86.81246809999999,627.0,0.1318957146258353,2290.0
23.7418651,86.8128672,1035.0,0.2647222165644893,2290.0
23.7425991,86.8163,879.0,0.09375715231022488,2290.0
23.7410134,86.8181219,298.0,0.027243792537445716,2290.0
23.74600879999999,86.81505849999999,1201.0,0.4285683260279844,2290.0
23.74146,86.818243,-1.0,-1.0,2290.0
23.7403384,86.81859709999999,-1.0,-1.0,2290.0
23.7403109,86.81861049999999,-1.0,-1.0,2290.0
23.74353,86.81775209999999,-1.0,-1.0,2290.0
23.7461457,86.8155034,370.0,0.35651247272384773,2290.0
23.7462186,86.81882619999999,-1.0,-1.0,2290.0
23.7640322,86.8171921,-1.0,-1.0,2292.0
23.7781015,86.81300230000001,1596.0,0.5616978862432432,2293.0
23.7787877,86.8155956,-1.0,-1.0,2293.0
23.7911576,86.81831869999999,-1.0,-1.0,2295.0
23.86495399999999,86.8159175,-1.0,-1.0,2302.0
23.94959,86.817166,-1.0,-1.0,2310.0
23.9505496,86.8170131,1816.0,0.3526830598050597,2311.0
23.9505496,86.81701319999999,-1.0,-1.0,2311.0
23.9599147,86.81017489999999,776.0,0.06225533053723752,2311.0
23.9585508,86.8137421,-1.0,-1.0,2311.0
23.9693599,86.81140429999999,-1.0,-1.0,2312.0
23.9627858,86.8115498,-1.0,-1.0,2312.0
23.9689729,86.81010859999999,769.0,0.11456129955380147,2312.0
23.9694851,86.8112998,1275.0,0.23624404021601902,2312.0
23.9759181,86.8182678,-1.0,-1.0,2313.0
23.9761353,86.81848839999999,-1.0,-1.0,2313.0
23.9878412,86.81475069999999,-1.0,-1.0,2314.0
23.9830634,86.8113262,1035.0,1.1100151277976278,2314.0
24.0008346,86.8184454,-1.0,-1.0,2316.0
24.0378371,86.81289220000001,-1.0,-1.0,2319.0
24.0338393,86.8115203,4967.0,3.5026215654474875,2319.0
24.0338185,86.81154459999999,-1.0,-1.0,2319.0
23.7407263,86.2888577,426.0,0.39479285017162424,11.0
23.7409855,86.2833431,-1.0,-1.0,11.0
23.7453634,86.2827305,892.0,0.5196422838990518,11.0
23.8119673,86.2872541,380.0,0.0943189672088852,18.0
23.821123,86.285124,1040.0,0.2756219489675328,19.0
24.0561545,86.28041309999999,-1.0,-1.0,42.0
23.6939158,86.2937886,-1.0,-1.0,49.0
23.80820139999999,86.2936428,660.0,0.1503649345690877,60.0
23.7562864,86.30964519999999,52.0,0.1850788932265345,98.0
23.7715081,86.3175124,1280.0,0.29057108250893404,143.0
23.6303233,86.3289624,-1.0,-1.0,172.0
23.6844208,86.3367777,1930.0,0.5560206157288203,220.0
23.7809014,86.3545765,2139.0,0.13922780272544538,316.0
23.7851184,86.3561155,1733.0,0.10470204535396165,316.0
23.9213265,86.36870669999999,20.0,1.773573789134105,373.0
23.7770806,86.37197800000001,1682.0,0.14685963024177756,401.0
23.7755849,86.3767493,924.0,0.06042193701400522,401.0
23.6966102,86.38824699999999,7839.0,0.9726798623679034,436.0
23.8299126,86.381574,224.0,1.4747655574448926,449.0
23.9198499,86.38213859999999,0.0,2.0449417329568513,458.0
23.7453485,86.4080685,719.0,0.04661194731251599,527.0
23.7489047,86.4089408,245.0,0.01479541138882298,527.0
23.7568029,86.4094039,4714.0,0.45387540128798115,528.0
23.7838436,86.4067257,980.0,0.09484814551276309,531.0
23.8006197,86.4046638,97.0,0.012849035781380946,533.0
23.7417748,86.41425869999999,124.0,0.00928199193666164,570.0
23.7556902,86.41002309999999,78.0,0.006265671114407119,571.0
23.761654,86.410381,236.0,0.02097677594546375,572.0
23.7794507,86.41815760000001,2093.0,0.13054331320107482,573.0
23.7755075,86.4176671,1461.0,0.11606383049465926,573.0
23.7879013,86.4163286,225.0,0.01366569245370604,574.0
23.837846,86.415351,468.0,0.24719031425825902,579.0
23.7311486,86.422483,7988.0,0.7925139359819282,612.0
23.7406927,86.42052629999999,1078.0,0.06630187341280395,613.0
23.6489243,86.4301069,1246.0,0.5405594301822984,646.0
23.805961,86.43652,2275.0,0.20007201085480258,662.0
23.8109624,86.43759050000001,785.0,0.10607924759284791,663.0
23.837725,86.4319019,150.0,0.029603586393034797,665.0
23.6650361,86.4477206,3644.0,0.3605048349109549,691.0
23.6858583,86.4456261,2995.0,0.8105722327162342,693.0
23.7970511,86.4414864,429.0,0.027137509958656915,704.0
24.02655739999999,86.4445653,0.0,0.8395574355050914,727.0
23.812763,86.45413839999999,238.0,0.02823805399142557,749.0
23.8153315,86.45955649999999,241.0,0.032116374994438805,749.0
23.7911774,86.4677775,471.0,0.6129264455807218,790.0
23.8150908,86.4698609,1032.0,0.160427175147938,792.0
23.8141399,86.4633039,595.0,0.08164530514619693,792.0
23.90851079999999,86.4633971,0.0,0.9250370095814366,801.0
23.9148878,86.467113,0.0,1.0009017320835085,802.0
23.8048373,86.4731415,207.0,0.02995594479348663,834.0
23.9102637,86.4770566,0.0,0.3592667142888344,845.0
23.8153824,86.4824072,0.0,0.5270535143886357,878.0
23.9077868,86.4835969,0.0,1.6944025601056334,887.0
23.9031269,86.4910393,0.0,2.069952271987261,930.0
23.8405492,86.5004548,2965.0,0.46822861839367014,967.0
23.8452825,86.5016115,2150.0,0.5065199134327542,967.0
24.0539095,86.5032624,0.0,1.0222883290442821,988.0
23.7226077,86.51648639999999,1412.0,0.35263580030896263,998.0
23.7287947,86.52167949999999,637.0,0.9560995578571687,1041.0
23.737944,86.5221079,1240.0,0.32086798077571016,1042.0
23.7616513,86.5226524,34.0,0.30448554331962024,1045.0
23.7679161,86.522283,278.0,0.2427914185337771,1045.0
23.6758287,86.5508603,122.0,1.8075338295396384,1165.0
23.7225881,86.5626885,0.0,0.05130616042186481,1213.0
23.862536,86.5644715,0.0,1.9520828730842603,1227.0
23.7695106,86.57158299999999,118.0,0.4162175038528986,1260.0
23.9480341,86.57408180000002,0.0,4.598217281989234,1278.0
23.7050283,86.5815618,66.0,1.7477781934341265,1297.0
23.6814833,86.6129034,632.0,3.86913101792423,1424.0
23.75847599999999,86.6211428,0.0,2.0378652870354217,1474.0
23.7471225,86.6463945,0.0,0.9182555206438624,1559.0
23.645119,86.6780565,432.0,0.9899633530732498,1678.0
23.6327068,86.6808927,-1.0,-1.0,1720.0
23.8337683,86.68505619999999,0.0,2.3421325893849856,1740.0
23.896547,86.685445,970.0,4.863570950999967,1746.0
23.8305845,86.6936722,0.0,2.010808526341452,1783.0
23.8882242,86.69496,0.0,1.2175904993727271,1788.0
23.7339557,86.70687699999999,165.0,1.0994034532159132,1816.0
23.781106,86.70088489999999,457.0,0.18508000688454304,1821.0
23.7835402,86.7076032,1835.0,0.1880193456566037,1821.0
23.7835945,86.70755489999999,582.0,0.05061592861320934,1821.0
23.7867422,86.7042668,611.0,0.07278795162137203,1821.0
23.6652308,86.71204159999999,0.0,1.831372366372341,1852.0
23.7310967,86.73489029999999,0.0,0.6606920692271779,1945.0
23.7325273,86.735584,1445.0,2.0290957341281444,1945.0
23.7738746,86.7335535,619.0,0.15862289089438814,1949.0
23.9258891,86.7431367,0.0,0.12566841344142785,2007.0
23.9258946,86.74314100000001,0.0,0.6891721220116637,2007.0
23.9262291,86.7429834,344.0,2.6863768810901676,2007.0
23.7720895,86.7591377,455.0,0.27014611419459295,2035.0
23.7569174,86.7604746,1408.0,0.20631924648592884,2076.0
23.6506921,86.7816301,1289.0,1.9472260081519903,2152.0
23.744601,86.7851924,743.0,0.06280700095712229,2161.0
23.7482385,86.7849379,273.0,0.01836478845798167,2161.0
23.8214564,86.7844823,-1.0,-1.0,2169.0
23.6745039,86.7993405,99.0,0.18461218700012758,2197.0
23.7371741,86.79155229999999,1546.0,0.2337466911567133,2203.0
23.7375475,86.7999147,272.0,0.022189956309008302,2203.0
